2025-07-31 15:47:12,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.23639199577899275,0.0,4.935461119711326,4.9369507377061295,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:12,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.22701089523665638,0.0,4.956599453558066,4.957051015315912,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:13,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15950111768763672,0.0,4.975431394084683,4.973846602661747,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:13,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.6804695339819542,0.0,5.213911697613464,5.30854395476481,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:14,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.712758674045791,0.0,5.299668318264812,5.302614295934953,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:14,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.6449390168180679,0.0,5.336684238323727,5.311634153703387,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:15,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.5192239382411797,0.0,5.341131579784516,5.3056725531082165,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:15,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.36288561905840977,0.0,5.336740509611129,5.3056725531082165,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:16,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.23717224326516198,0.0,5.3360035184517205,5.317204157741614,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:16,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14709561360972212,0.0,5.333471867200063,5.320108742004421,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:17,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.13782793135950377,0.0,5.3305323925570125,5.321351733768642,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:17,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15390043020604563,0.0,5.32651624689638,5.3196347203835765,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:18,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14678116625825177,0.0,5.325808462538433,5.3223582468427475,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:18,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.15754379744246144,0.0,5.345334981552155,5.353738645025442,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:19,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.14948625615278072,0.0,5.361677477418179,5.363033917857701,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:19,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.2981215943405338,0.0,5.372158366228801,5.373385101047341,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:20,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.5414189429581384,0.0,5.515035863057828,5.593492677329454,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:20,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.6758431379246289,0.0,5.583380830940181,5.590486521608461,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:21,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.5866001636647109,0.0,5.607249867514785,5.5921930025828726,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:21,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.2735837388294148,0.0,5.599265017331209,5.572510002465302,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:22,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.1477471544825456,0.0,5.590661995921946,5.571108405974602,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:22,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.13456664612031788,0.0,5.580000774484037,5.564504835413818,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:23,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.04484283365416422,0.0,5.572503686342266,5.5634458442982435,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:23,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.051852825088473775,0.0,5.564284093209578,5.557385012944897,0.0,STATIC,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:24,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.0351328193450301,0.0,5.559514525990954,5.556399513345269,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:24,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.06506932308265646,0.0,5.560681234971035,5.5617481470953765,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:25,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.1162055387453234,0.0,5.555922238582073,5.553560727743314,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:47:25,IWR6843ISK,HUMAN_20250731_154710_f84e,HUMAN,0.2,0.1264965581867014,0.0,5.552611152354296,5.551891669073688,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:47:26,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.0,0.0,7.058160902588965,7.058160902588965,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:26,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.16193633398206822,0.0,7.072102616460124,7.075169758683986,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:27,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.2390154650287652,0.0,7.09007740366946,7.092404914033357,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:27,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.26889856408801144,0.0,7.108343168335514,7.109864722908571,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:28,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.283176754001575,0.0,7.126534073199342,7.127547534360063,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:28,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.29868292494356896,0.0,7.1440286591827675,7.14545169279814,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:29,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.3054004389092823,0.0,7.162967190432498,7.163575536476658,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:29,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.31425790877587784,0.0,7.181031491413722,7.181917404263308,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:30,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.3231315186079656,0.0,7.199564923847153,7.200475630031111,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:47:30,IWR6843ISK,HUMAN_20250731_154726_e7c8,HUMAN,0.2,0.32120110239066296,0.0,7.219428547035172,7.21924854523253,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:48:33,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.0,0.0,1.091881899001975,1.091881899001975,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:48:34,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.38181781191569264,0.0,1.1083369634440798,1.1130728040310636,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:48:36,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.48024875829084984,0.0,0.9934085528948094,0.9931278482472609,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:37,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.43160031855228703,0.0,0.9863434254739597,0.9869475701140084,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:37,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.362332702334316,0.0,0.9812366837142867,0.9818760666026969,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:37,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.27876285841009363,0.0,0.9767082955849,0.9774469397132547,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:38,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.1837656203626943,0.0,0.9720590755381793,0.9730203149243902,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:39,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.13198003966220476,0.0,0.9681104633049163,0.9689530603499951,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:39,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.09264461264886818,0.0,0.9652402915865802,0.9667523571602312,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:48:39,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.10455431278158904,0.0,0.9628885174892483,0.9638983523134009,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:48:40,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.09432084420353191,0.0,0.9624058359128389,0.9638983523134009,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:48:40,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.07364185020857643,0.0,0.9625279443348611,0.9638983523134009,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:48:41,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.04558009121348798,0.0,0.9620588687030414,0.962761668771874,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:48:41,IWR6843ISK,HUMAN_20250731_154833_68c3,HUMAN,0.2,0.027631160187026882,0.0,0.9620479214513453,0.962761668771874,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:18,IWR6843ISK,HUMAN_20250731_154918_f75f,HUMAN,0.2,0.0,0.0,6.974759460720306,6.974759460720306,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:19,IWR6843ISK,HUMAN_20250731_154918_f75f,HUMAN,0.2,0.05243402498728576,0.0,6.969458015449938,6.968302274641934,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:19,IWR6843ISK,HUMAN_20250731_154918_f75f,HUMAN,0.2,0.10882344063480608,0.0,6.961239736794772,6.959422211221433,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:24,IWR6843ISK,HUMAN_20250731_154924_b42e,HUMAN,0.2,0.0,0.0,2.1426310814081466,2.1426310814081466,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:24,IWR6843ISK,HUMAN_20250731_154924_b42e,HUMAN,0.2,0.19616894789258735,0.0,2.1282779093615294,2.1258096082813642,0.0,AWAY,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:25,IWR6843ISK,HUMAN_20250731_154924_b42e,HUMAN,0.2,0.2127089919381962,0.0,2.1087886922983334,2.1056518760152683,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:25,IWR6843ISK,HUMAN_20250731_154924_b42e,HUMAN,0.2,0.22329694821520715,0.0,2.0896513367859977,2.0869519207042577,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:26,IWR6843ISK,HUMAN_20250731_154924_b42e,HUMAN,0.2,0.22343236049904566,0.0,2.07152425460393,2.070566172012787,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:26,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.0,0.0,2.0247189385260658,2.0247189385260658,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:27,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.1380075236422407,0.0,2.03738472205955,2.040805161797754,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:27,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.20125002352989582,0.0,2.046807551224193,2.0476159269802197,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:28,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.26228997928523484,0.0,2.0583507414788844,2.059388698622207,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:28,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.3287596647881763,0.0,2.076823236919498,2.0795981473250946,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:29,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.36085379487478,0.0,2.093479099642352,2.094639086148542,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:29,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.33953444625335855,0.0,2.1062657568543743,2.104136335731658,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:30,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.29881725534177583,0.0,2.1216465645319675,2.1220072550703786,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:30,IWR6843ISK,HUMAN_20250731_154926_f8bb,HUMAN,0.2,0.26520613953193894,0.0,2.1382447734160124,2.13773502539793,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:31,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.0,0.0,3.3514808051838068,3.3514808051838068,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:31,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.10803433240939224,0.0,3.3734400358140166,3.379446932836966,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:32,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.09562640714300756,0.0,3.3885121304244343,3.387370605317727,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:33,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.10479674713817731,0.0,3.395020656686341,3.3933146962531375,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:33,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.11968940304160196,0.0,3.4134693149440944,3.417163006025315,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:34,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.10224051659098171,0.0,3.4193231886939954,3.4160338838177515,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:34,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.077399298698959,0.0,3.420528035619273,3.4160338838177515,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:34,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.05526067104212074,0.0,3.4200657808609223,3.4160338838177515,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:35,IWR6843ISK,HUMAN_20250731_154931_53e3,HUMAN,0.2,0.037668178299533055,0.0,3.4191810288334383,3.4160338838177515,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:38,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.0,0.0,0.970166111519643,0.970166111519643,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:38,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.03221546376723762,0.0,0.9699162634590296,0.9698612190142719,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:39,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.05570504252169954,0.0,0.9675524645774048,0.9668625929166178,0.0,AWAY,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:39,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.042158034255787576,0.0,0.9638192998664422,0.9627869454309163,0.0,AWAY,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:39,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.03571170305646342,0.0,0.9592847984361514,0.9582160789899452,0.0,AWAY,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:40,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.03672354113345272,0.0,0.9545717128241534,0.9539613377789253,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:40,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.02969952131307376,0.0,0.9529756904270298,0.9539613377789253,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:41,IWR6843ISK,HUMAN_20250731_154938_8ecf,HUMAN,0.2,0.02242954148954479,0.0,0.9526802291330029,0.9539613377789253,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:49:43,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.0,0.0,3.6201081027453537,3.6201081027453537,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:44,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.0802163495078959,0.0,3.636951713753178,3.641412259759226,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:44,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.13249818071926928,0.0,3.656531886545099,3.6588380408984116,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:45,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.22175750703172595,0.0,3.6736233378188374,3.6745201045934586,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:49:45,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.1945197256458577,0.0,3.684902656414792,3.682784479926821,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:46,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.2022134808091861,0.0,3.690738906289971,3.6871433186927574,0.0,TOWARDS,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:49:46,IWR6843ISK,HUMAN_20250731_154943_5304,HUMAN,0.2,0.20626037569817593,0.0,3.696324493731929,3.6934290955113593,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:00,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.0,0.0,7.4510660773305295,7.4510660773305295,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:00,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.15838063729720256,0.0,7.47054932300347,7.475561412826814,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:00,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.25392174611650054,0.0,7.496295409510435,7.5006549590646046,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:01,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.2739532383427539,0.0,7.519623674285628,7.520937701691144,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:01,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.27237109854560126,0.0,7.541542108700345,7.541328349589056,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:02,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.2564818858988072,0.0,7.56350472656118,7.561826094153788,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:02,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.25948479311415107,0.0,7.58204802615979,7.582430066835293,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:03,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.265954805617582,0.0,7.602218020901253,7.6031394040214595,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:03,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.265448519805839,0.0,7.624042991118781,7.623953247091231,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:04,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.26467384935820676,0.0,7.644989909042069,7.644870742464862,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:04,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.26901768740020404,0.0,7.665263258449398,7.665891041651373,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:05,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.27028391307273725,0.0,7.686842740246974,7.68701330129326,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:05,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.27503964844347206,0.0,7.707539294066445,7.708236683208516,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:06,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.2792074844271838,0.0,7.728956755669213,7.729560354430034,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:06,IWR6843ISK,HUMAN_20250731_155000_92f4,HUMAN,0.2,0.2821432315613227,0.0,7.750562753014447,7.750983487242434,0.0,RIGHT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:10,IWR6843ISK,HUMAN_20250731_155010_61e4,HUMAN,0.2,0.0,0.0,2.9080385661209855,2.9080385661209855,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.0,0.0,6.736178482080639,6.736178482080639,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.0,0.0,8.196579185709236,8.196579185709236,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_cc52,HUMAN,0.2,0.0,0.0,11.982589978307841,11.982589978307841,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.4517983821858291,0.0,6.7550666866674645,6.759115946524708,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.10154095429369223,0.0,8.217111313881093,8.2213245254257,0.0,LEFT,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:13,IWR6843ISK,HUMAN_20250731_155013_cc52,HUMAN,0.2,0.01346203435919067,0.0,11.983196810259832,11.983321666345674,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:14,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.35038882775534586,0.0,6.786167173057553,6.789931551057206,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:14,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.3570428844989663,0.0,8.2331053199496,8.233488221832776,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:14,IWR6843ISK,HUMAN_20250731_155013_cc52,HUMAN,0.2,0.061210664126046414,0.0,11.985362946488722,11.98576333222225,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.3013676445852999,0.0,6.821146295381574,6.82551528571312,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.33561875715691936,0.0,8.25283288238458,8.254439577133025,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_cc52,HUMAN,0.2,0.14262058944633937,0.0,11.98976299987902,11.990848768300918,0.0,LEFT,0.0,0.0,MOVING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.3351030702166568,0.0,6.857888542947739,6.859485489142124,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_15fa,HUMAN,0.2,0.2341069801077661,0.0,8.280801178650613,8.283718265081863,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
2025-07-31 15:50:15,IWR6843ISK,HUMAN_20250731_155013_cc52,HUMAN,0.2,0.15802644333772636,0.0,11.99409533466586,11.994552471102613,0.0,STATIC,0.0,0.0,STATIONARY,Snapshot Failed
2025-07-31 15:50:16,IWR6843ISK,HUMAN_20250731_155013_23dd,HUMAN,0.2,0.310690811411664,0.0,6.891868230586486,6.892884341872902,0.0,TOWARDS,0.0,0.0,SPEEDING,Snapshot Failed
